amp_fac,server_id,auth,data_item_size,err,implementation,mbz,mode,more,nb_items,request_code,response,seq,version,data
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1713,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3886,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1941,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1497,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3093,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1243,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,592,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2130,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,185,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3391,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,634,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,102,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2184,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,643,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4053,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2662,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,980,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2216,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,958,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2638,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1051,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2518,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,352,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,244,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3010,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,971,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,203,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1042,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2372,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1593,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2982,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2259,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,668,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1259,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,694,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1686,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2171,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,992,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2321,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2782,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1828,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,626,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1079,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2646,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1561,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2730,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1748,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3550,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3250,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3594,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3264,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2510,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,886,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1241,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1671,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,662,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,538,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,539,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1204,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2613,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,523,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3713,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,235,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1450,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3830,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,371,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3106,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3768,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2368,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,783,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3321,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1834,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,296,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,965,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3228,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2671,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2610,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2252,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3111,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3837,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,658,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1938,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3350,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,887,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1744,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3462,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,146,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1754,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,615,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1243,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3527,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3442,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2553,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1716,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,752,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3373,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1986,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2270,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1930,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1264,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,519,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2777,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,852,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1644,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3658,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4088,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3368,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,149,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2730,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1283,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,336,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3878,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,633,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3426,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,723,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2242,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1164,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1798,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,670,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2261,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1268,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2007,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,974,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2937,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2235,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1035,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2965,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,696,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2251,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1901,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2544,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3218,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1410,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1043,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2011,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2847,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,974,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,722,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1114,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3076,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1904,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,552,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1720,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2413,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,672,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2845,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2256,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2323,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1451,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2487,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,630,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2267,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2953,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4030,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2903,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3509,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3256,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3220,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2672,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2733,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2748,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1578,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,566,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2628,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2962,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3130,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,804,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1722,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3247,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1600,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1507,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2780,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1147,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2938,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,906,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1613,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3082,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,907,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2610,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3116,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2005,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3138,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3564,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3597,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3930,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1700,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,796,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,618,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1170,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1706,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3066,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1263,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,735,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,61,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1892,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3551,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3098,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3804,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,222,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2713,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2422,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,562,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3424,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,250,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1856,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2742,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1403,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3674,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1722,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2681,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1750,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,160,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2281,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3710,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,678,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1720,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3214,16,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2805,16,0,0,3,dummy
1.0,IP_8080,0,0,0,3,0,7,0,2129,14,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,694,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3941,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3938,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3381,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3497,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3583,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2294,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3410,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2004,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,216,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4090,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,295,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1680,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1546,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3253,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2801,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1523,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3057,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3094,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,406,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3583,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3394,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3256,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,722,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2131,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2223,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1658,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,118,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3610,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,734,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,646,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,318,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3967,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1767,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2742,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1384,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,642,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1125,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1597,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1106,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1912,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3892,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3208,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1999,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,743,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,166,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,661,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3103,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1591,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3411,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1702,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1954,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3285,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3070,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2804,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1866,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1084,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1181,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2742,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3808,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,886,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,836,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,878,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,722,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3418,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3876,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1378,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1828,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1210,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1564,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3096,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1381,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1033,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1455,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,29,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1718,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1019,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2716,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1856,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,2637,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2298,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1672,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3124,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1205,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,4020,16,0,0,3,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1975,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1884,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1714,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3942,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,2750,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3164,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3062,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3764,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1624,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3553,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1675,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1819,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3454,16,0,0,2,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,3445,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,862,16,0,0,4,dummy
25.333333333333332,IP_8080,1,0,0,3,0,7,0,1575,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3440,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3635,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,3428,16,0,0,2,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,558,16,0,0,3,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,670,16,0,0,4,dummy
25.333333333333332,IP_8080,0,0,0,3,0,7,0,1440,16,0,0,3,dummy
