amp_fac,server_id,auth,data_item_size,err,implementation,mbz,mode,more,nb_items,request_code,response,seq,version,data
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2196,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,4031,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,265,1,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3070,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,2225,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3577,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3315,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2106,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,61,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3278,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,825,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1337,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3449,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2709,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,281,16,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,553,16,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3821,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,825,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,669,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,29,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,3441,7,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,633,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,828,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2238,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2100,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3217,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,1336,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3005,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,101,7,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3220,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,313,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2505,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2741,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,1180,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,61,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,55,1,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3003,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2441,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,4023,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2069,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,17,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,433,7,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3128,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3811,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2857,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,493,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3510,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1657,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3299,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,445,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,749,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3333,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2717,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,378,1,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2416,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2352,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3048,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3154,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1521,7,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,943,16,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,301,13,0,0,2,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,21,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2988,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2066,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3913,16,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,825,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,317,1,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2921,16,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,317,31,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1141,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,825,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,443,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,441,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2681,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,1257,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,4031,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,952,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3177,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2577,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,319,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3384,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1329,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2297,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,4095,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,549,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3419,1,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3709,16,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,378,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2808,7,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,385,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2793,7,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2685,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3210,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3953,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2705,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,52,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3270,1,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,295,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2613,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2945,7,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3641,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,411,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1018,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1445,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,304,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,444,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,289,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,557,16,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,312,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,665,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2577,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3809,7,0,0,2,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1790,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2161,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2168,1,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,51,13,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,496,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,269,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,21,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,549,16,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,309,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,117,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,1881,16,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,2266,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,55,16,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2300,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,315,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1257,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1479,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1420,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3192,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,21,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2929,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,173,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3565,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2361,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2425,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,817,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,2987,16,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,4088,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,306,7,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,744,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2041,7,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3708,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,173,7,0,0,3,dummy
1.0,IP_8080,1,0,0,3,0,7,0,273,13,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2100,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1340,1,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2521,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,181,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3185,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1336,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,182,16,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,2104,13,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,1133,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1662,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2665,7,0,0,2,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2360,16,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,59,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,565,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,428,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3385,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,37,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,570,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3647,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2857,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,317,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1261,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,45,1,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,1512,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2589,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2104,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2168,1,0,0,2,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3172,1,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3802,1,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3310,1,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,3641,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,3945,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,633,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,318,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3381,7,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,379,13,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,237,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,569,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2857,16,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2221,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3364,1,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1197,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,925,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,238,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1789,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2228,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,277,16,0,0,2,dummy
22.0,IP_8080,1,0,0,3,0,7,0,105,1,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,435,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,311,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,1454,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,753,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2109,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,273,1,0,0,2,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,953,16,0,0,3,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2096,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3123,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,190,16,0,0,4,dummy
0.0,IP_8080,0,0,0,3,0,7,0,77,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,829,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2485,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,2266,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2425,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1189,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1457,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,549,16,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3337,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,1085,1,0,0,2,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,37,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1261,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,109,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,133,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,237,1,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3344,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,277,1,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2485,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2196,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2872,7,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,177,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2581,7,0,0,2,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,257,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,505,7,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3326,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2993,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,317,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2133,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2457,16,0,0,4,dummy
1.0,IP_8080,1,0,0,2,0,7,0,319,31,0,0,2,dummy
1.0,IP_8080,1,0,0,3,0,7,0,3451,13,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2008,1,0,0,3,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3384,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,313,1,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,1254,16,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,183,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2025,7,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,397,1,0,0,2,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3517,1,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,259,1,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,1405,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2281,7,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3817,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2322,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,593,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,3987,1,0,0,3,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2729,16,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,938,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,2266,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,941,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2672,7,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,230,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,965,16,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2771,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3945,16,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,1316,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2985,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2937,7,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2681,16,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2077,7,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2685,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,179,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,2229,16,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,3965,16,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2809,16,0,0,4,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,2553,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,761,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,415,7,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,2228,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,183,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,4081,7,0,0,4,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,293,16,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,149,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,461,7,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2609,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1249,7,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2097,7,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,316,16,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,3300,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,392,1,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,55,1,0,0,2,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,238,1,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,3505,16,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,1415,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3834,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2609,7,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3893,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1125,1,0,0,4,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,2937,16,0,0,3,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2360,1,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3987,7,0,0,3,dummy
26.88888888888889,IP_8080,0,0,0,3,0,7,0,637,16,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,313,1,0,0,2,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1957,7,0,0,4,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,1341,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,1124,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,533,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,318,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,1753,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,389,7,0,0,2,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,3221,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3124,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,306,7,0,0,2,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,312,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,3967,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3583,7,0,0,4,dummy
9.88888888888889,IP_8080,1,0,0,2,0,7,0,3579,1,0,0,3,dummy
5.888888888888889,IP_8080,1,0,0,2,0,7,0,3390,16,0,0,3,dummy
9.88888888888889,IP_8080,0,0,0,2,0,7,0,438,1,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2667,7,0,0,4,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2985,16,0,0,3,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3181,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,1658,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,3198,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,2281,1,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,237,1,0,0,3,dummy
26.88888888888889,IP_8080,1,0,0,3,0,7,0,1380,16,0,0,4,dummy
22.0,IP_8080,0,0,0,3,0,7,0,3254,1,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2569,7,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,824,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,2,0,7,0,827,7,0,0,4,dummy
22.0,IP_8080,1,0,0,3,0,7,0,313,1,0,0,3,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,441,7,0,0,4,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2481,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,2,0,7,0,1259,7,0,0,4,dummy
1.0,IP_8080,1,0,0,3,0,7,0,2347,31,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,633,7,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2649,7,0,0,2,dummy
5.111111111111111,IP_8080,1,0,0,3,0,7,0,2129,7,0,0,2,dummy
5.888888888888889,IP_8080,0,0,0,2,0,7,0,2987,16,0,0,4,dummy
5.111111111111111,IP_8080,0,0,0,3,0,7,0,2446,7,0,0,4,dummy
